0.9330 	 5.698616e+02
0.9340 	 5.712934e+02
0.9350 	 5.727498e+02
0.9360 	 5.742154e+02
0.9370 	 5.756746e+02
0.9380 	 5.771135e+02
0.9390 	 5.785194e+02
0.9400 	 5.798805e+02
0.9410 	 5.811858e+02
0.9420 	 5.824252e+02
0.9430 	 5.835893e+02
0.9440 	 5.846697e+02
0.9450 	 5.856581e+02
0.9460 	 5.865442e+02
0.9470 	 5.873184e+02
0.9480 	 5.879712e+02
0.9490 	 5.884926e+02
0.9500 	 5.888741e+02
0.9510 	 5.891083e+02
0.9520 	 5.891884e+02
0.9530 	 5.891079e+02
0.9540 	 5.888621e+02
0.9550 	 5.884485e+02
0.9560 	 5.878671e+02
0.9570 	 5.871206e+02
0.9580 	 5.862144e+02
0.9590 	 5.851567e+02
0.9600 	 5.839598e+02
0.9610 	 5.826399e+02
0.9620 	 5.812169e+02
0.9630 	 5.797150e+02
0.9640 	 5.781622e+02
0.9650 	 5.765890e+02
0.9660 	 5.750258e+02
0.9670 	 5.735033e+02
0.9680 	 5.720538e+02
0.9690 	 5.707101e+02
0.9700 	 5.695037e+02
0.9710 	 5.684636e+02
0.9720 	 5.676153e+02
0.9730 	 5.669798e+02
0.9740 	 5.665719e+02
0.9750 	 5.663991e+02
0.9760 	 5.664620e+02
0.9770 	 5.667538e+02
0.9780 	 5.672610e+02
0.9790 	 5.679647e+02
0.9800 	 5.688416e+02
0.9810 	 5.698644e+02
0.9820 	 5.710036e+02
0.9830 	 5.722276e+02
0.9840 	 5.735036e+02
0.9850 	 5.748010e+02
0.9860 	 5.760917e+02
0.9870 	 5.773502e+02
0.9880 	 5.785568e+02
0.9890 	 5.796966e+02
0.9900 	 5.807590e+02
0.9910 	 5.817372e+02
0.9920 	 5.826279e+02
0.9930 	 5.834313e+02
0.9940 	 5.841488e+02
0.9950 	 5.847838e+02
0.9960 	 5.853406e+02
0.9970 	 5.858239e+02
0.9980 	 5.862392e+02
0.9990 	 5.865911e+02
1.0000 	 5.868833e+02
1.0010 	 5.871192e+02
1.0020 	 5.873023e+02
1.0030 	 5.874339e+02
1.0040 	 5.875121e+02
1.0050 	 5.875329e+02
1.0060 	 5.874911e+02
1.0070 	 5.873819e+02
1.0080 	 5.872007e+02
1.0090 	 5.869441e+02
1.0100 	 5.866095e+02
1.0110 	 5.861962e+02
1.0120 	 5.857056e+02
1.0130 	 5.851407e+02
1.0140 	 5.845074e+02
1.0150 	 5.838147e+02
1.0160 	 5.830753e+02
1.0170 	 5.823046e+02
1.0180 	 5.815216e+02
1.0190 	 5.807492e+02
1.0200 	 5.800139e+02
1.0210 	 5.793446e+02
1.0220 	 5.787712e+02
1.0230 	 5.783221e+02
1.0240 	 5.780220e+02
1.0250 	 5.778909e+02
1.0260 	 5.779431e+02
1.0270 	 5.781852e+02
1.0280 	 5.786147e+02
1.0290 	 5.792207e+02
1.0300 	 5.799834e+02
1.0310 	 5.808732e+02
1.0320 	 5.818523e+02
1.0330 	 5.828765e+02
1.0340 	 5.838977e+02
1.0350 	 5.848670e+02
1.0360 	 5.857366e+02
1.0370 	 5.864611e+02
1.0380 	 5.869990e+02
1.0390 	 5.873122e+02
1.0400 	 5.873676e+02
1.0410 	 5.871402e+02
1.0420 	 5.866139e+02
1.0430 	 5.857794e+02
1.0440 	 5.846349e+02
1.0450 	 5.831884e+02
1.0460 	 5.814563e+02
1.0470 	 5.794648e+02
1.0480 	 5.772482e+02
1.0490 	 5.748463e+02
1.0500 	 5.723048e+02
1.0510 	 5.696730e+02
1.0520 	 5.670013e+02
1.0530 	 5.643406e+02
1.0540 	 5.617409e+02
1.0550 	 5.592518e+02
1.0560 	 5.569212e+02
1.0570 	 5.547940e+02
1.0580 	 5.529112e+02
1.0590 	 5.513109e+02
1.0600 	 5.500250e+02
1.0610 	 5.490794e+02
1.0620 	 5.484949e+02
1.0630 	 5.482873e+02
1.0640 	 5.484682e+02
1.0650 	 5.490452e+02
1.0660 	 5.500231e+02
1.0670 	 5.514017e+02
1.0680 	 5.531753e+02
1.0690 	 5.553299e+02
1.0700 	 5.578428e+02
1.0710 	 5.606825e+02
1.0720 	 5.638093e+02
1.0730 	 5.671751e+02
1.0740 	 5.707204e+02
1.0750 	 5.743764e+02
1.0760 	 5.780689e+02
1.0770 	 5.817201e+02
1.0780 	 5.852514e+02
1.0790 	 5.885847e+02
1.0800 	 5.916442e+02
1.0810 	 5.943585e+02
1.0820 	 5.966626e+02
1.0830 	 5.985003e+02
1.0840 	 5.998240e+02
1.0850 	 6.005966e+02
1.0860 	 6.007929e+02
1.0870 	 6.003977e+02
1.0880 	 5.994077e+02
1.0890 	 5.978324e+02
1.0900 	 5.956965e+02
1.0910 	 5.930386e+02
1.0920 	 5.899084e+02
1.0930 	 5.863662e+02
1.0940 	 5.824826e+02
1.0950 	 5.783349e+02
1.0960 	 5.740025e+02
1.0970 	 5.695660e+02
1.0980 	 5.651068e+02
1.0990 	 5.607050e+02
1.1000 	 5.564372e+02
1.1010 	 5.523744e+02
1.1020 	 5.485817e+02
1.1030 	 5.451170e+02
1.1040 	 5.420286e+02
1.1050 	 5.393558e+02
1.1060 	 5.371311e+02
1.1070 	 5.353780e+02
1.1080 	 5.341111e+02
1.1090 	 5.333378e+02
1.1100 	 5.330591e+02
1.1110 	 5.332702e+02
1.1120 	 5.339612e+02
1.1130 	 5.351183e+02
1.1140 	 5.367251e+02
1.1150 	 5.387629e+02
1.1160 	 5.412088e+02
1.1170 	 5.440368e+02
1.1180 	 5.472185e+02
1.1190 	 5.507230e+02
1.1200 	 5.545148e+02
1.1210 	 5.585567e+02
1.1220 	 5.628100e+02
1.1230 	 5.672335e+02
1.1240 	 5.717834e+02
1.1250 	 5.764137e+02
1.1260 	 5.810776e+02
1.1270 	 5.857279e+02
1.1280 	 5.903183e+02
1.1290 	 5.948047e+02
1.1300 	 5.991457e+02
1.1310 	 6.033003e+02
1.1320 	 6.072283e+02
1.1330 	 6.108926e+02
1.1340 	 6.142597e+02
1.1350 	 6.172995e+02
1.1360 	 6.199851e+02
1.1370 	 6.222943e+02
1.1380 	 6.242086e+02
1.1390 	 6.257129e+02
1.1400 	 6.267960e+02
1.1410 	 6.274526e+02
1.1420 	 6.276841e+02
1.1430 	 6.274998e+02
1.1440 	 6.269191e+02
1.1450 	 6.259707e+02
1.1460 	 6.246908e+02
1.1470 	 6.231248e+02
1.1480 	 6.213267e+02
1.1490 	 6.193579e+02
1.1500 	 6.172855e+02
1.1510 	 6.151798e+02
1.1520 	 6.131128e+02
1.1530 	 6.111564e+02
1.1540 	 6.093806e+02
1.1550 	 6.078511e+02
1.1560 	 6.066254e+02
1.1570 	 6.057510e+02
1.1580 	 6.052623e+02
1.1590 	 6.051790e+02
1.1600 	 6.055075e+02
1.1610 	 6.062426e+02
1.1620 	 6.073676e+02
1.1630 	 6.088533e+02
1.1640 	 6.106601e+02
1.1650 	 6.127413e+02
1.1660 	 6.150436e+02
1.1670 	 6.175083e+02
1.1680 	 6.200751e+02
1.1690 	 6.226831e+02
1.1700 	 6.252723e+02
1.1710 	 6.277841e+02
1.1720 	 6.301629e+02
1.1730 	 6.323585e+02
1.1740 	 6.343276e+02
1.1750 	 6.360346e+02
1.1760 	 6.374515e+02
1.1770 	 6.385579e+02
1.1780 	 6.393397e+02
1.1790 	 6.397912e+02
1.1800 	 6.399140e+02
1.1810 	 6.397159e+02
1.1820 	 6.392086e+02
1.1830 	 6.384076e+02
1.1840 	 6.373283e+02
1.1850 	 6.359855e+02
1.1860 	 6.343952e+02
1.1870 	 6.325727e+02
1.1880 	 6.305340e+02
1.1890 	 6.282951e+02
1.1900 	 6.258722e+02
1.1910 	 6.232817e+02
1.1920 	 6.205403e+02
1.1930 	 6.176666e+02
1.1940 	 6.146819e+02
1.1950 	 6.116101e+02
1.1960 	 6.084784e+02
1.1970 	 6.053177e+02
1.1980 	 6.021607e+02
1.1990 	 5.990395e+02
1.2000 	 5.959849e+02
1.2010 	 5.930273e+02
1.2020 	 5.901952e+02
1.2030 	 5.875150e+02
1.2040 	 5.850116e+02
1.2050 	 5.827087e+02
1.2060 	 5.806260e+02
1.2070 	 5.787780e+02
1.2080 	 5.771736e+02
1.2090 	 5.758177e+02
1.2100 	 5.747121e+02
1.2110 	 5.738543e+02
1.2120 	 5.732372e+02
1.2130 	 5.728505e+02
1.2140 	 5.726816e+02
1.2150 	 5.727173e+02
1.2160 	 5.729454e+02
1.2170 	 5.733545e+02
1.2180 	 5.739342e+02
1.2190 	 5.746746e+02
1.2200 	 5.755669e+02
1.2210 	 5.766030e+02
1.2220 	 5.777752e+02
1.2230 	 5.790764e+02
1.2240 	 5.804993e+02
1.2250 	 5.820334e+02
1.2260 	 5.836647e+02
1.2270 	 5.853788e+02
1.2280 	 5.871613e+02
1.2290 	 5.889985e+02
1.2300 	 5.908787e+02
1.2310 	 5.927921e+02
1.2320 	 5.947291e+02
1.2330 	 5.966804e+02
1.2340 	 5.986370e+02
1.2350 	 6.005910e+02
1.2360 	 6.025346e+02
1.2370 	 6.044592e+02
1.2380 	 6.063545e+02
1.2390 	 6.082096e+02
1.2400 	 6.100129e+02
1.2410 	 6.117517e+02
1.2420 	 6.134123e+02
1.2430 	 6.149815e+02
1.2440 	 6.164461e+02
1.2450 	 6.177927e+02
1.2460 	 6.190075e+02
1.2470 	 6.200766e+02
1.2480 	 6.209866e+02
1.2490 	 6.217264e+02
1.2500 	 6.222866e+02
1.2510 	 6.226604e+02
1.2520 	 6.228436e+02
1.2530 	 6.228347e+02
1.2540 	 6.226334e+02
1.2550 	 6.222405e+02
1.2560 	 6.216585e+02
1.2570 	 6.208934e+02
1.2580 	 6.199557e+02
1.2590 	 6.188598e+02
1.2600 	 6.176238e+02
1.2610 	 6.162691e+02
1.2620 	 6.148200e+02
1.2630 	 6.133028e+02
1.2640 	 6.117439e+02
1.2650 	 6.101700e+02
1.2660 	 6.086082e+02
1.2670 	 6.070854e+02
1.2680 	 6.056285e+02
1.2690 	 6.042631e+02
1.2700 	 6.030138e+02
1.2710 	 6.019038e+02
1.2720 	 6.009540e+02
1.2730 	 6.001815e+02
1.2740 	 5.996002e+02
1.2750 	 5.992211e+02
1.2760 	 5.990521e+02
1.2770 	 5.990969e+02
1.2780 	 5.993557e+02
1.2790 	 5.998242e+02
1.2800 	 6.004935e+02
1.2810 	 6.013500e+02
1.2820 	 6.023753e+02
1.2830 	 6.035457e+02
1.2840 	 6.048335e+02
1.2850 	 6.062093e+02
1.2860 	 6.076419e+02
1.2870 	 6.090980e+02
1.2880 	 6.105448e+02
1.2890 	 6.119513e+02
1.2900 	 6.132893e+02
1.2910 	 6.145324e+02
1.2920 	 6.156571e+02
1.2930 	 6.166456e+02
1.2940 	 6.174860e+02
1.2950 	 6.181715e+02
1.2960 	 6.187007e+02
1.2970 	 6.190769e+02
1.2980 	 6.193070e+02
1.2990 	 6.194026e+02
1.3000 	 6.193793e+02
1.3010 	 6.192544e+02
1.3020 	 6.190457e+02
1.3030 	 6.187707e+02
1.3040 	 6.184454e+02
1.3050 	 6.180818e+02
1.3060 	 6.176879e+02
1.3070 	 6.172696e+02
1.3080 	 6.168315e+02
1.3090 	 6.163779e+02
1.3100 	 6.159119e+02
1.3110 	 6.154351e+02
1.3120 	 6.149462e+02
1.3130 	 6.144414e+02
1.3140 	 6.139181e+02
1.3150 	 6.133751e+02
1.3160 	 6.128138e+02
1.3170 	 6.122372e+02
1.3180 	 6.116484e+02
1.3190 	 6.110504e+02
1.3200 	 6.104466e+02
1.3210 	 6.098408e+02
1.3220 	 6.092375e+02
1.3230 	 6.086415e+02
1.3240 	 6.080600e+02
1.3250 	 6.075012e+02
1.3260 	 6.069732e+02
1.3270 	 6.064826e+02
1.3280 	 6.060342e+02
1.3290 	 6.056305e+02
1.3300 	 6.052713e+02
1.3310 	 6.049532e+02
1.3320 	 6.046694e+02
1.3330 	 6.044116e+02
1.3340 	 6.041713e+02
1.3350 	 6.039398e+02
1.3360 	 6.037098e+02
1.3370 	 6.034751e+02
1.3380 	 6.032289e+02
1.3390 	 6.029657e+02
1.3400 	 6.026837e+02
1.3410 	 6.023845e+02
1.3420 	 6.020714e+02
1.3430 	 6.017502e+02
1.3440 	 6.014321e+02
1.3450 	 6.011332e+02
1.3460 	 6.008736e+02
1.3470 	 6.006761e+02
1.3480 	 6.005641e+02
1.3490 	 6.005607e+02
1.3500 	 6.006862e+02
1.3510 	 6.009574e+02
1.3520 	 6.013877e+02
1.3530 	 6.019868e+02
1.3540 	 6.027609e+02
1.3550 	 6.037117e+02
1.3560 	 6.048374e+02
1.3570 	 6.061311e+02
1.3580 	 6.075792e+02
1.3590 	 6.091612e+02
1.3600 	 6.108496e+02
1.3610 	 6.126114e+02
1.3620 	 6.144125e+02
1.3630 	 6.162206e+02
1.3640 	 6.180053e+02
1.3650 	 6.197390e+02
1.3660 	 6.213967e+02
1.3670 	 6.229560e+02
1.3680 	 6.243979e+02
1.3690 	 6.257074e+02
1.3700 	 6.268739e+02
1.3710 	 6.278932e+02
1.3720 	 6.287679e+02
1.3730 	 6.295039e+02
1.3740 	 6.301087e+02
1.3750 	 6.305922e+02
1.3760 	 6.309673e+02
1.3770 	 6.312484e+02
1.3780 	 6.314500e+02
1.3790 	 6.315882e+02
1.3800 	 6.316807e+02
1.3810 	 6.317454e+02
1.3820 	 6.318005e+02
1.3830 	 6.318660e+02
1.3840 	 6.319628e+02
1.3850 	 6.321120e+02
1.3860 	 6.323328e+02
1.3870 	 6.326385e+02
1.3880 	 6.330349e+02
1.3890 	 6.335216e+02
1.3900 	 6.340942e+02
1.3910 	 6.347442e+02
1.3920 	 6.354615e+02
1.3930 	 6.362342e+02
1.3940 	 6.370485e+02
1.3950 	 6.378906e+02
1.3960 	 6.387466e+02
1.3970 	 6.396027e+02
1.3980 	 6.404477e+02
1.3990 	 6.412709e+02
1.4000 	 6.420612e+02
1.4010 	 6.428060e+02
1.4020 	 6.434932e+02
1.4030 	 6.441130e+02
1.4040 	 6.446557e+02
1.4050 	 6.451118e+02
1.4060 	 6.454727e+02
1.4070 	 6.457291e+02
1.4080 	 6.458707e+02
1.4090 	 6.458861e+02
1.4100 	 6.457648e+02
1.4110 	 6.454982e+02
1.4120 	 6.450801e+02
1.4130 	 6.445073e+02
1.4140 	 6.437814e+02
1.4150 	 6.429097e+02
1.4160 	 6.419059e+02
1.4170 	 6.407888e+02
1.4180 	 6.395822e+02
1.4190 	 6.383141e+02
1.4200 	 6.370162e+02
1.4210 	 6.357227e+02
1.4220 	 6.344696e+02
1.4230 	 6.332938e+02
1.4240 	 6.322306e+02
1.4250 	 6.313147e+02
1.4260 	 6.305792e+02
1.4270 	 6.300543e+02
1.4280 	 6.297649e+02
1.4290 	 6.297307e+02
1.4300 	 6.299664e+02
1.4310 	 6.304799e+02
1.4320 	 6.312718e+02
1.4330 	 6.323354e+02
1.4340 	 6.336584e+02
1.4350 	 6.352216e+02
1.4360 	 6.370009e+02
1.4370 	 6.389674e+02
1.4380 	 6.410879e+02
1.4390 	 6.433251e+02
1.4400 	 6.456394e+02
1.4410 	 6.479875e+02
1.4420 	 6.503234e+02
1.4430 	 6.526010e+02
1.4440 	 6.547761e+02
1.4450 	 6.568064e+02
1.4460 	 6.586542e+02
1.4470 	 6.602884e+02
1.4480 	 6.616864e+02
1.4490 	 6.628338e+02
1.4500 	 6.637207e+02
1.4510 	 6.643402e+02
1.4520 	 6.646888e+02
1.4530 	 6.647678e+02
1.4540 	 6.645844e+02
1.4550 	 6.641503e+02
1.4560 	 6.634808e+02
1.4570 	 6.625964e+02
1.4580 	 6.615199e+02
1.4590 	 6.602760e+02
1.4600 	 6.588926e+02
1.4610 	 6.574003e+02
1.4620 	 6.558308e+02
1.4630 	 6.542164e+02
1.4640 	 6.525888e+02
1.4650 	 6.509785e+02
1.4660 	 6.494173e+02
1.4670 	 6.479382e+02
1.4680 	 6.465724e+02
1.4690 	 6.453475e+02
1.4700 	 6.442878e+02
1.4710 	 6.434151e+02
1.4720 	 6.427486e+02
1.4730 	 6.423048e+02
1.4740 	 6.420958e+02
1.4750 	 6.421275e+02
1.4760 	 6.423994e+02
1.4770 	 6.429043e+02
1.4780 	 6.436283e+02
1.4790 	 6.445511e+02
1.4800 	 6.456458e+02
1.4810 	 6.468796e+02
1.4820 	 6.482157e+02
1.4830 	 6.496152e+02
1.4840 	 6.510391e+02
1.4850 	 6.524492e+02
1.4860 	 6.538090e+02
1.4870 	 6.550827e+02
1.4880 	 6.562335e+02
1.4890 	 6.572254e+02
1.4900 	 6.580238e+02
1.4910 	 6.585926e+02
1.4920 	 6.588946e+02
1.4930 	 6.588952e+02
1.4940 	 6.585642e+02
1.4950 	 6.578789e+02
1.4960 	 6.568251e+02
1.4970 	 6.553984e+02
1.4980 	 6.536043e+02
1.4990 	 6.514574e+02
1.5000 	 6.489822e+02
1.5010 	 6.462129e+02
1.5020 	 6.431920e+02
1.5030 	 6.399665e+02
1.5040 	 6.365867e+02
1.5050 	 6.331068e+02
1.5060 	 6.295849e+02
1.5070 	 6.260826e+02
1.5080 	 6.226640e+02
1.5090 	 6.193908e+02
1.5100 	 6.163194e+02
1.5110 	 6.134995e+02
1.5120 	 6.109718e+02
1.5130 	 6.087666e+02
1.5140 	 6.069032e+02
1.5150 	 6.053892e+02
1.5160 	 6.042225e+02
1.5170 	 6.033939e+02
1.5180 	 6.028877e+02
1.5190 	 6.026821e+02
1.5200 	 6.027501e+02
1.5210 	 6.030595e+02
1.5220 	 6.035753e+02
1.5230 	 6.042601e+02
1.5240 	 6.050766e+02
1.5250 	 6.059902e+02
1.5260 	 6.069722e+02
1.5270 	 6.080003e+02
1.5280 	 6.090577e+02
1.5290 	 6.101323e+02
1.5300 	 6.112172e+02
1.5310 	 6.123112e+02
1.5320 	 6.134184e+02
1.5330 	 6.145483e+02
1.5340 	 6.157135e+02
1.5350 	 6.169262e+02
1.5360 	 6.181966e+02
1.5370 	 6.195319e+02
1.5380 	 6.209344e+02
1.5390 	 6.224023e+02
1.5400 	 6.239298e+02
1.5410 	 6.255069e+02
1.5420 	 6.271185e+02
1.5430 	 6.287461e+02
1.5440 	 6.303709e+02
1.5450 	 6.319734e+02
1.5460 	 6.335329e+02
1.5470 	 6.350302e+02
1.5480 	 6.364477e+02
1.5490 	 6.377693e+02
1.5500 	 6.389804e+02
1.5510 	 6.400691e+02
1.5520 	 6.410248e+02
1.5530 	 6.418367e+02
1.5540 	 6.424940e+02
1.5550 	 6.429874e+02
1.5560 	 6.433106e+02
1.5570 	 6.434601e+02
1.5580 	 6.434360e+02
1.5590 	 6.432412e+02
1.5600 	 6.428810e+02
1.5610 	 6.423612e+02
1.5620 	 6.416901e+02
1.5630 	 6.408786e+02
1.5640 	 6.399387e+02
1.5650 	 6.388834e+02
1.5660 	 6.377264e+02
1.5670 	 6.364819e+02
1.5680 	 6.351649e+02
1.5690 	 6.337915e+02
1.5700 	 6.323806e+02
1.5710 	 6.309538e+02
1.5720 	 6.295361e+02
1.5730 	 6.281551e+02
1.5740 	 6.268405e+02
1.5750 	 6.256228e+02
1.5760 	 6.245317e+02
1.5770 	 6.235945e+02
1.5780 	 6.228349e+02
1.5790 	 6.222730e+02
1.5800 	 6.219244e+02
1.5810 	 6.218006e+02
1.5820 	 6.219083e+02
1.5830 	 6.222500e+02
1.5840 	 6.228240e+02
1.5850 	 6.236237e+02
1.5860 	 6.246382e+02
1.5870 	 6.258522e+02
1.5880 	 6.272463e+02
1.5890 	 6.287970e+02
1.5900 	 6.304761e+02
1.5910 	 6.322528e+02
1.5920 	 6.340957e+02
1.5930 	 6.359739e+02
1.5940 	 6.378583e+02
1.5950 	 6.397209e+02
1.5960 	 6.415336e+02
1.5970 	 6.432684e+02
1.5980 	 6.448975e+02
1.5990 	 6.463956e+02
1.6000 	 6.477412e+02
1.6010 	 6.489142e+02
1.6020 	 6.498953e+02
1.6030 	 6.506674e+02
1.6040 	 6.512172e+02
1.6050 	 6.515362e+02
1.6060 	 6.516216e+02
1.6070 	 6.514768e+02
1.6080 	 6.511124e+02
1.6090 	 6.505448e+02
1.6100 	 6.497948e+02
1.6110 	 6.488874e+02
1.6120 	 6.478529e+02
1.6130 	 6.467253e+02
1.6140 	 6.455393e+02
1.6150 	 6.443289e+02
1.6160 	 6.431302e+02
1.6170 	 6.419801e+02
1.6180 	 6.409153e+02
1.6190 	 6.399709e+02
1.6200 	 6.391772e+02
1.6210 	 6.385587e+02
1.6220 	 6.381352e+02
1.6230 	 6.379232e+02
1.6240 	 6.379350e+02
1.6250 	 6.381783e+02
1.6260 	 6.386537e+02
1.6270 	 6.393551e+02
1.6280 	 6.402707e+02
1.6290 	 6.413828e+02
1.6300 	 6.426684e+02
1.6310 	 6.440992e+02
1.6320 	 6.456426e+02
1.6330 	 6.472630e+02
1.6340 	 6.489209e+02
1.6350 	 6.505735e+02
1.6360 	 6.521781e+02
1.6370 	 6.536943e+02
1.6380 	 6.550860e+02
1.6390 	 6.563237e+02
1.6400 	 6.573845e+02
1.6410 	 6.582510e+02
1.6420 	 6.589101e+02
1.6430 	 6.593539e+02
1.6440 	 6.595790e+02
1.6450 	 6.595873e+02
1.6460 	 6.593846e+02
1.6470 	 6.589809e+02
1.6480 	 6.583896e+02
1.6490 	 6.576285e+02
1.6500 	 6.567182e+02
1.6510 	 6.556816e+02
1.6520 	 6.545421e+02
1.6530 	 6.533249e+02
1.6540 	 6.520561e+02
1.6550 	 6.507622e+02
1.6560 	 6.494705e+02
1.6570 	 6.482110e+02
1.6580 	 6.470160e+02
1.6590 	 6.459211e+02
1.6600 	 6.449639e+02
1.6610 	 6.441837e+02
1.6620 	 6.436202e+02
1.6630 	 6.433132e+02
1.6640 	 6.433030e+02
1.6650 	 6.436292e+02
1.6660 	 6.443270e+02
1.6670 	 6.454248e+02
1.6680 	 6.469439e+02
1.6690 	 6.488979e+02
1.6700 	 6.512892e+02
1.6710 	 6.541087e+02
1.6720 	 6.573349e+02
1.6730 	 6.609320e+02
1.6740 	 6.648494e+02
1.6750 	 6.690229e+02
1.6760 	 6.733763e+02
1.6770 	 6.778238e+02
1.6780 	 6.822729e+02
1.6790 	 6.866237e+02
1.6800 	 6.907739e+02
1.6810 	 6.946235e+02
1.6820 	 6.980749e+02
1.6830 	 7.010370e+02
1.6840 	 7.034300e+02
1.6850 	 7.051887e+02
1.6860 	 7.062658e+02
1.6870 	 7.066346e+02
1.6880 	 7.062875e+02
1.6890 	 7.052307e+02
1.6900 	 7.034867e+02
1.6910 	 7.010947e+02
1.6920 	 6.981087e+02
1.6930 	 6.945972e+02
1.6940 	 6.906417e+02
1.6950 	 6.863341e+02
1.6960 	 6.817721e+02
1.6970 	 6.770552e+02
1.6980 	 6.722836e+02
1.6990 	 6.675556e+02
1.7000 	 6.629654e+02
1.7010 	 6.586006e+02
1.7020 	 6.545392e+02
1.7030 	 6.508485e+02
1.7040 	 6.475854e+02
1.7050 	 6.447937e+02
1.7060 	 6.425040e+02
1.7070 	 6.407336e+02
1.7080 	 6.394867e+02
1.7090 	 6.387544e+02
1.7100 	 6.385151e+02
1.7110 	 6.387366e+02
1.7120 	 6.393773e+02
1.7130 	 6.403898e+02
1.7140 	 6.417208e+02
1.7150 	 6.433103e+02
1.7160 	 6.450937e+02
1.7170 	 6.470040e+02
1.7180 	 6.489733e+02
1.7190 	 6.509346e+02
1.7200 	 6.528245e+02
1.7210 	 6.545856e+02
1.7220 	 6.561685e+02
1.7230 	 6.575346e+02
1.7240 	 6.586564e+02
1.7250 	 6.595150e+02
1.7260 	 6.601020e+02
1.7270 	 6.604208e+02
1.7280 	 6.604865e+02
1.7290 	 6.603257e+02
1.7300 	 6.599724e+02
1.7310 	 6.594655e+02
1.7320 	 6.588457e+02
1.7330 	 6.581557e+02
1.7340 	 6.574409e+02
1.7350 	 6.567466e+02
1.7360 	 6.561163e+02
1.7370 	 6.555929e+02
1.7380 	 6.552176e+02
1.7390 	 6.550272e+02
1.7400 	 6.550515e+02
1.7410 	 6.553139e+02
1.7420 	 6.558321e+02
1.7430 	 6.566171e+02
1.7440 	 6.576743e+02
1.7450 	 6.590017e+02
1.7460 	 6.605897e+02
1.7470 	 6.624207e+02
1.7480 	 6.644689e+02
1.7490 	 6.667012e+02
1.7500 	 6.690780e+02
1.7510 	 6.715545e+02
1.7520 	 6.740828e+02
1.7530 	 6.766122e+02
1.7540 	 6.790917e+02
1.7550 	 6.814723e+02
1.7560 	 6.837097e+02
1.7570 	 6.857666e+02
1.7580 	 6.876113e+02
1.7590 	 6.892176e+02
1.7600 	 6.905630e+02
1.7610 	 6.916289e+02
1.7620 	 6.923998e+02
1.7630 	 6.928657e+02
1.7640 	 6.930228e+02
1.7650 	 6.928749e+02
1.7660 	 6.924331e+02
1.7670 	 6.917143e+02
1.7680 	 6.907417e+02
1.7690 	 6.895456e+02
1.7700 	 6.881613e+02
1.7710 	 6.866258e+02
1.7720 	 6.849748e+02
1.7730 	 6.832433e+02
1.7740 	 6.814678e+02
1.7750 	 6.796839e+02
1.7760 	 6.779257e+02
1.7770 	 6.762254e+02
1.7780 	 6.746122e+02
1.7790 	 6.731111e+02
1.7800 	 6.717422e+02
1.7810 	 6.705215e+02
1.7820 	 6.694607e+02
1.7830 	 6.685652e+02
1.7840 	 6.678334e+02
1.7850 	 6.672579e+02
1.7860 	 6.668267e+02
1.7870 	 6.665235e+02
1.7880 	 6.663301e+02
1.7890 	 6.662291e+02
1.7900 	 6.662060e+02
1.7910 	 6.662486e+02
1.7920 	 6.663484e+02
1.7930 	 6.665009e+02
1.7940 	 6.667065e+02
1.7950 	 6.669711e+02
1.7960 	 6.673062e+02
1.7970 	 6.677254e+02
1.7980 	 6.682433e+02
1.7990 	 6.688757e+02
1.8000 	 6.696379e+02
1.8010 	 6.705419e+02
1.8020 	 6.715946e+02
1.8030 	 6.727968e+02
1.8040 	 6.741439e+02
1.8050 	 6.756244e+02
1.8060 	 6.772197e+02
1.8070 	 6.789032e+02
1.8080 	 6.806422e+02
1.8090 	 6.823978e+02
1.8100 	 6.841270e+02
1.8110 	 6.857863e+02
1.8120 	 6.873332e+02
1.8130 	 6.887253e+02
1.8140 	 6.899244e+02
1.8150 	 6.908958e+02
1.8160 	 6.916097e+02
1.8170 	 6.920460e+02
1.8180 	 6.921975e+02
1.8190 	 6.920695e+02
1.8200 	 6.916791e+02
1.8210 	 6.910536e+02
1.8220 	 6.902282e+02
1.8230 	 6.892454e+02
1.8240 	 6.881535e+02
1.8250 	 6.870053e+02
1.8260 	 6.858559e+02
1.8270 	 6.847614e+02
1.8280 	 6.837769e+02
1.8290 	 6.829530e+02
1.8300 	 6.823355e+02
1.8310 	 6.819647e+02
1.8320 	 6.818737e+02
1.8330 	 6.820870e+02
1.8340 	 6.826190e+02
1.8350 	 6.834730e+02
1.8360 	 6.846426e+02
1.8370 	 6.861098e+02
1.8380 	 6.878467e+02
1.8390 	 6.898184e+02
1.8400 	 6.919845e+02
1.8410 	 6.942999e+02
1.8420 	 6.967157e+02
1.8430 	 6.991805e+02
1.8440 	 7.016423e+02
1.8450 	 7.040495e+02
1.8460 	 7.063528e+02
1.8470 	 7.085084e+02
1.8480 	 7.104800e+02
1.8490 	 7.122371e+02
1.8500 	 7.137533e+02
1.8510 	 7.150081e+02
1.8520 	 7.159861e+02
1.8530 	 7.166771e+02
1.8540 	 7.170748e+02
1.8550 	 7.171752e+02
1.8560 	 7.169745e+02
1.8570 	 7.164692e+02
1.8580 	 7.156577e+02
1.8590 	 7.145424e+02
1.8600 	 7.131329e+02
1.8610 	 7.114441e+02
1.8620 	 7.094945e+02
1.8630 	 7.073073e+02
1.8640 	 7.049109e+02
1.8650 	 7.023371e+02
