0.9330 	 1.280327e-06
0.9340 	 1.282128e-06
0.9350 	 1.283974e-06
0.9360 	 1.285831e-06
0.9370 	 1.287664e-06
0.9380 	 1.289442e-06
0.9390 	 1.291136e-06
0.9400 	 1.292722e-06
0.9410 	 1.294174e-06
0.9420 	 1.295473e-06
0.9430 	 1.296596e-06
0.9440 	 1.297527e-06
0.9450 	 1.298248e-06
0.9460 	 1.298738e-06
0.9470 	 1.298976e-06
0.9480 	 1.298943e-06
0.9490 	 1.298619e-06
0.9500 	 1.297986e-06
0.9510 	 1.297031e-06
0.9520 	 1.295738e-06
0.9530 	 1.294098e-06
0.9540 	 1.292100e-06
0.9550 	 1.289742e-06
0.9560 	 1.287025e-06
0.9570 	 1.283957e-06
0.9580 	 1.280553e-06
0.9590 	 1.276831e-06
0.9600 	 1.272821e-06
0.9610 	 1.268559e-06
0.9620 	 1.264089e-06
0.9630 	 1.259466e-06
0.9640 	 1.254751e-06
0.9650 	 1.250010e-06
0.9660 	 1.245310e-06
0.9670 	 1.240716e-06
0.9680 	 1.236298e-06
0.9690 	 1.232125e-06
0.9700 	 1.228265e-06
0.9710 	 1.224777e-06
0.9720 	 1.221716e-06
0.9730 	 1.219123e-06
0.9740 	 1.217028e-06
0.9750 	 1.215446e-06
0.9760 	 1.214373e-06
0.9770 	 1.213794e-06
0.9780 	 1.213677e-06
0.9790 	 1.213980e-06
0.9800 	 1.214650e-06
0.9810 	 1.215627e-06
0.9820 	 1.216847e-06
0.9830 	 1.218241e-06
0.9840 	 1.219740e-06
0.9850 	 1.221276e-06
0.9860 	 1.222790e-06
0.9870 	 1.224229e-06
0.9880 	 1.225551e-06
0.9890 	 1.226725e-06
0.9900 	 1.227729e-06
0.9910 	 1.228550e-06
0.9920 	 1.229182e-06
0.9930 	 1.229625e-06
0.9940 	 1.229885e-06
0.9950 	 1.229969e-06
0.9960 	 1.229887e-06
0.9970 	 1.229650e-06
0.9980 	 1.229270e-06
0.9990 	 1.228757e-06
1.0000 	 1.228120e-06
1.0010 	 1.227367e-06
1.0020 	 1.226506e-06
1.0030 	 1.225539e-06
1.0040 	 1.224464e-06
1.0050 	 1.223272e-06
1.0060 	 1.221954e-06
1.0070 	 1.220500e-06
1.0080 	 1.218902e-06
1.0090 	 1.217152e-06
1.0100 	 1.215246e-06
1.0110 	 1.213184e-06
1.0120 	 1.210970e-06
1.0130 	 1.208610e-06
1.0140 	 1.206117e-06
1.0150 	 1.203510e-06
1.0160 	 1.200816e-06
1.0170 	 1.198068e-06
1.0180 	 1.195304e-06
1.0190 	 1.192572e-06
1.0200 	 1.189926e-06
1.0210 	 1.187424e-06
1.0220 	 1.185127e-06
1.0230 	 1.183093e-06
1.0240 	 1.181369e-06
1.0250 	 1.179997e-06
1.0260 	 1.179003e-06
1.0270 	 1.178398e-06
1.0280 	 1.178177e-06
1.0290 	 1.178315e-06
1.0300 	 1.178769e-06
1.0310 	 1.179479e-06
1.0320 	 1.180366e-06
1.0330 	 1.181340e-06
1.0340 	 1.182303e-06
1.0350 	 1.183156e-06
1.0360 	 1.183804e-06
1.0370 	 1.184155e-06
1.0380 	 1.184127e-06
1.0390 	 1.183645e-06
1.0400 	 1.182645e-06
1.0410 	 1.181079e-06
1.0420 	 1.178918e-06
1.0430 	 1.176145e-06
1.0440 	 1.172760e-06
1.0450 	 1.168781e-06
1.0460 	 1.164245e-06
1.0470 	 1.159207e-06
1.0480 	 1.153736e-06
1.0490 	 1.147915e-06
1.0500 	 1.141836e-06
1.0510 	 1.135599e-06
1.0520 	 1.129304e-06
1.0530 	 1.123054e-06
1.0540 	 1.116946e-06
1.0550 	 1.111079e-06
1.0560 	 1.105546e-06
1.0570 	 1.100436e-06
1.0580 	 1.095827e-06
1.0590 	 1.091793e-06
1.0600 	 1.088394e-06
1.0610 	 1.085679e-06
1.0620 	 1.083685e-06
1.0630 	 1.082443e-06
1.0640 	 1.081969e-06
1.0650 	 1.082278e-06
1.0660 	 1.083375e-06
1.0670 	 1.085256e-06
1.0680 	 1.087907e-06
1.0690 	 1.091297e-06
1.0700 	 1.095378e-06
1.0710 	 1.100085e-06
1.0720 	 1.105339e-06
1.0730 	 1.111042e-06
1.0740 	 1.117075e-06
1.0750 	 1.123303e-06
1.0760 	 1.129579e-06
1.0770 	 1.135751e-06
1.0780 	 1.141666e-06
1.0790 	 1.147172e-06
1.0800 	 1.152124e-06
1.0810 	 1.156385e-06
1.0820 	 1.159831e-06
1.0830 	 1.162359e-06
1.0840 	 1.163878e-06
1.0850 	 1.164322e-06
1.0860 	 1.163647e-06
1.0870 	 1.161829e-06
1.0880 	 1.158867e-06
1.0890 	 1.154785e-06
1.0900 	 1.149636e-06
1.0910 	 1.143498e-06
1.0920 	 1.136472e-06
1.0930 	 1.128678e-06
1.0940 	 1.120254e-06
1.0950 	 1.111353e-06
1.0960 	 1.102128e-06
1.0970 	 1.092734e-06
1.0980 	 1.083329e-06
1.0990 	 1.074065e-06
1.1000 	 1.065087e-06
1.1010 	 1.056531e-06
1.1020 	 1.048519e-06
1.1030 	 1.041158e-06
1.1040 	 1.034538e-06
1.1050 	 1.028732e-06
1.1060 	 1.023797e-06
1.1070 	 1.019775e-06
1.1080 	 1.016690e-06
1.1090 	 1.014554e-06
1.1100 	 1.013363e-06
1.1110 	 1.013107e-06
1.1120 	 1.013762e-06
1.1130 	 1.015298e-06
1.1140 	 1.017683e-06
1.1150 	 1.020876e-06
1.1160 	 1.024832e-06
1.1170 	 1.029498e-06
1.1180 	 1.034819e-06
1.1190 	 1.040732e-06
1.1200 	 1.047169e-06
1.1210 	 1.054056e-06
1.1220 	 1.061320e-06
1.1230 	 1.068880e-06
1.1240 	 1.076652e-06
1.1250 	 1.084550e-06
1.1260 	 1.092483e-06
1.1270 	 1.100363e-06
1.1280 	 1.108102e-06
1.1290 	 1.115619e-06
1.1300 	 1.122836e-06
1.1310 	 1.129677e-06
1.1320 	 1.136069e-06
1.1330 	 1.141944e-06
1.1340 	 1.147242e-06
1.1350 	 1.151908e-06
1.1360 	 1.155896e-06
1.1370 	 1.159166e-06
1.1380 	 1.161689e-06
1.1390 	 1.163438e-06
1.1400 	 1.164398e-06
1.1410 	 1.164561e-06
1.1420 	 1.163935e-06
1.1430 	 1.162540e-06
1.1440 	 1.160415e-06
1.1450 	 1.157617e-06
1.1460 	 1.154217e-06
1.1470 	 1.150300e-06
1.1480 	 1.145969e-06
1.1490 	 1.141338e-06
1.1500 	 1.136533e-06
1.1510 	 1.131684e-06
1.1520 	 1.126922e-06
1.1530 	 1.122380e-06
1.1540 	 1.118184e-06
1.1550 	 1.114455e-06
1.1560 	 1.111294e-06
1.1570 	 1.108787e-06
1.1580 	 1.106993e-06
1.1590 	 1.105946e-06
1.1600 	 1.105654e-06
1.1610 	 1.106104e-06
1.1620 	 1.107262e-06
1.1630 	 1.109073e-06
1.1640 	 1.111461e-06
1.1650 	 1.114339e-06
1.1660 	 1.117607e-06
1.1670 	 1.121159e-06
1.1680 	 1.124881e-06
1.1690 	 1.128665e-06
1.1700 	 1.132400e-06
1.1710 	 1.135981e-06
1.1720 	 1.139307e-06
1.1730 	 1.142289e-06
1.1740 	 1.144851e-06
1.1750 	 1.146930e-06
1.1760 	 1.148477e-06
1.1770 	 1.149459e-06
1.1780 	 1.149853e-06
1.1790 	 1.149651e-06
1.1800 	 1.148858e-06
1.1810 	 1.147492e-06
1.1820 	 1.145576e-06
1.1830 	 1.143140e-06
1.1840 	 1.140215e-06
1.1850 	 1.136828e-06
1.1860 	 1.133011e-06
1.1870 	 1.128793e-06
1.1880 	 1.124203e-06
1.1890 	 1.119273e-06
1.1900 	 1.114032e-06
1.1910 	 1.108511e-06
1.1920 	 1.102740e-06
1.1930 	 1.096754e-06
1.1940 	 1.090591e-06
1.1950 	 1.084294e-06
1.1960 	 1.077911e-06
1.1970 	 1.071498e-06
1.1980 	 1.065113e-06
1.1990 	 1.058811e-06
1.2000 	 1.052647e-06
1.2010 	 1.046673e-06
1.2020 	 1.040939e-06
1.2030 	 1.035491e-06
1.2040 	 1.030371e-06
1.2050 	 1.025619e-06
1.2060 	 1.021268e-06
1.2070 	 1.017344e-06
1.2080 	 1.013858e-06
1.2090 	 1.010819e-06
1.2100 	 1.008228e-06
1.2110 	 1.006078e-06
1.2120 	 1.004357e-06
1.2130 	 1.003043e-06
1.2140 	 1.002114e-06
1.2150 	 1.001545e-06
1.2160 	 1.001314e-06
1.2170 	 1.001399e-06
1.2180 	 1.001782e-06
1.2190 	 1.002443e-06
1.2200 	 1.003366e-06
1.2210 	 1.004537e-06
1.2220 	 1.005941e-06
1.2230 	 1.007565e-06
1.2240 	 1.009395e-06
1.2250 	 1.011413e-06
1.2260 	 1.013593e-06
1.2270 	 1.015909e-06
1.2280 	 1.018337e-06
1.2290 	 1.020852e-06
1.2300 	 1.023433e-06
1.2310 	 1.026063e-06
1.2320 	 1.028725e-06
1.2330 	 1.031404e-06
1.2340 	 1.034082e-06
1.2350 	 1.036748e-06
1.2360 	 1.039386e-06
1.2370 	 1.041983e-06
1.2380 	 1.044521e-06
1.2390 	 1.046981e-06
1.2400 	 1.049344e-06
1.2410 	 1.051587e-06
1.2420 	 1.053689e-06
1.2430 	 1.055626e-06
1.2440 	 1.057377e-06
1.2450 	 1.058920e-06
1.2460 	 1.060231e-06
1.2470 	 1.061288e-06
1.2480 	 1.062069e-06
1.2490 	 1.062556e-06
1.2500 	 1.062734e-06
1.2510 	 1.062593e-06
1.2520 	 1.062127e-06
1.2530 	 1.061334e-06
1.2540 	 1.060216e-06
1.2550 	 1.058774e-06
1.2560 	 1.057016e-06
1.2570 	 1.054951e-06
1.2580 	 1.052600e-06
1.2590 	 1.049987e-06
1.2600 	 1.047144e-06
1.2610 	 1.044109e-06
1.2620 	 1.040924e-06
1.2630 	 1.037632e-06
1.2640 	 1.034280e-06
1.2650 	 1.030913e-06
1.2660 	 1.027576e-06
1.2670 	 1.024315e-06
1.2680 	 1.021174e-06
1.2690 	 1.018197e-06
1.2700 	 1.015424e-06
1.2710 	 1.012894e-06
1.2720 	 1.010640e-06
1.2730 	 1.008690e-06
1.2740 	 1.007068e-06
1.2750 	 1.005788e-06
1.2760 	 1.004865e-06
1.2770 	 1.004303e-06
1.2780 	 1.004100e-06
1.2790 	 1.004248e-06
1.2800 	 1.004732e-06
1.2810 	 1.005527e-06
1.2820 	 1.006601e-06
1.2830 	 1.007914e-06
1.2840 	 1.009418e-06
1.2850 	 1.011065e-06
1.2860 	 1.012800e-06
1.2870 	 1.014569e-06
1.2880 	 1.016317e-06
1.2890 	 1.017992e-06
1.2900 	 1.019548e-06
1.2910 	 1.020940e-06
1.2920 	 1.022132e-06
1.2930 	 1.023093e-06
1.2940 	 1.023806e-06
1.2950 	 1.024259e-06
1.2960 	 1.024451e-06
1.2970 	 1.024389e-06
1.2980 	 1.024086e-06
1.2990 	 1.023560e-06
1.3000 	 1.022840e-06
1.3010 	 1.021953e-06
1.3020 	 1.020931e-06
1.3030 	 1.019802e-06
1.3040 	 1.018593e-06
1.3050 	 1.017325e-06
1.3060 	 1.016010e-06
1.3070 	 1.014658e-06
1.3080 	 1.013278e-06
1.3090 	 1.011875e-06
1.3100 	 1.010457e-06
1.3110 	 1.009024e-06
1.3120 	 1.007576e-06
1.3130 	 1.006105e-06
1.3140 	 1.004608e-06
1.3150 	 1.003083e-06
1.3160 	 1.001532e-06
1.3170 	 9.999608e-07
1.3180 	 9.983735e-07
1.3190 	 9.967756e-07
1.3200 	 9.951724e-07
1.3210 	 9.935704e-07
1.3220 	 9.919767e-07
1.3230 	 9.903992e-07
1.3240 	 9.888495e-07
1.3250 	 9.873409e-07
1.3260 	 9.858862e-07
1.3270 	 9.844960e-07
1.3280 	 9.831780e-07
1.3290 	 9.819359e-07
1.3300 	 9.807691e-07
1.3310 	 9.796720e-07
1.3320 	 9.786329e-07
1.3330 	 9.776387e-07
1.3340 	 9.766752e-07
1.3350 	 9.757283e-07
1.3360 	 9.747863e-07
1.3370 	 9.738389e-07
1.3380 	 9.728754e-07
1.3390 	 9.718867e-07
1.3400 	 9.708703e-07
1.3410 	 9.698288e-07
1.3420 	 9.687675e-07
1.3430 	 9.676959e-07
1.3440 	 9.666317e-07
1.3450 	 9.656011e-07
1.3460 	 9.646363e-07
1.3470 	 9.637734e-07
1.3480 	 9.630497e-07
1.3490 	 9.625017e-07
1.3500 	 9.621614e-07
1.3510 	 9.620550e-07
1.3520 	 9.622031e-07
1.3530 	 9.626205e-07
1.3540 	 9.633160e-07
1.3550 	 9.642917e-07
1.3560 	 9.655435e-07
1.3570 	 9.670595e-07
1.3580 	 9.688172e-07
1.3590 	 9.707831e-07
1.3600 	 9.729126e-07
1.3610 	 9.751526e-07
1.3620 	 9.774484e-07
1.3630 	 9.797485e-07
1.3640 	 9.820047e-07
1.3650 	 9.841730e-07
1.3660 	 9.862141e-07
1.3670 	 9.880929e-07
1.3680 	 9.897797e-07
1.3690 	 9.912516e-07
1.3700 	 9.924924e-07
1.3710 	 9.934963e-07
1.3720 	 9.942683e-07
1.3730 	 9.948184e-07
1.3740 	 9.951595e-07
1.3750 	 9.953076e-07
1.3760 	 9.952839e-07
1.3770 	 9.951117e-07
1.3780 	 9.948143e-07
1.3790 	 9.944177e-07
1.3800 	 9.939500e-07
1.3810 	 9.934394e-07
1.3820 	 9.929151e-07
1.3830 	 9.924080e-07
1.3840 	 9.919513e-07
1.3850 	 9.915778e-07
1.3860 	 9.913171e-07
1.3870 	 9.911899e-07
1.3880 	 9.912046e-07
1.3890 	 9.913604e-07
1.3900 	 9.916496e-07
1.3910 	 9.920586e-07
1.3920 	 9.925712e-07
1.3930 	 9.931682e-07
1.3940 	 9.938281e-07
1.3950 	 9.945292e-07
1.3960 	 9.952493e-07
1.3970 	 9.959672e-07
1.3980 	 9.966652e-07
1.3990 	 9.973270e-07
1.4000 	 9.979353e-07
1.4010 	 9.984707e-07
1.4020 	 9.989149e-07
1.4030 	 9.992526e-07
1.4040 	 9.994694e-07
1.4050 	 9.995512e-07
1.4060 	 9.994847e-07
1.4070 	 9.992565e-07
1.4080 	 9.988509e-07
1.4090 	 9.982512e-07
1.4100 	 9.974416e-07
1.4110 	 9.964098e-07
1.4120 	 9.951468e-07
1.4130 	 9.936487e-07
1.4140 	 9.919187e-07
1.4150 	 9.899689e-07
1.4160 	 9.878211e-07
1.4170 	 9.855049e-07
1.4180 	 9.830574e-07
1.4190 	 9.805222e-07
1.4200 	 9.779481e-07
1.4210 	 9.753879e-07
1.4220 	 9.728963e-07
1.4230 	 9.705300e-07
1.4240 	 9.683426e-07
1.4250 	 9.663862e-07
1.4260 	 9.647111e-07
1.4270 	 9.633623e-07
1.4280 	 9.623769e-07
1.4290 	 9.617837e-07
1.4300 	 9.616037e-07
1.4310 	 9.618478e-07
1.4320 	 9.625153e-07
1.4330 	 9.635948e-07
1.4340 	 9.650659e-07
1.4350 	 9.668985e-07
1.4360 	 9.690543e-07
1.4370 	 9.714883e-07
1.4380 	 9.741492e-07
1.4390 	 9.769796e-07
1.4400 	 9.799185e-07
1.4410 	 9.829001e-07
1.4420 	 9.858542e-07
1.4430 	 9.887113e-07
1.4440 	 9.914044e-07
1.4450 	 9.938702e-07
1.4460 	 9.960525e-07
1.4470 	 9.979052e-07
1.4480 	 9.993954e-07
1.4490 	 1.000502e-06
1.4500 	 1.001213e-06
1.4510 	 1.001518e-06
1.4520 	 1.001413e-06
1.4530 	 1.000902e-06
1.4540 	 9.999981e-07
1.4550 	 9.987190e-07
1.4560 	 9.970897e-07
1.4570 	 9.951419e-07
1.4580 	 9.929111e-07
1.4590 	 9.904353e-07
1.4600 	 9.877573e-07
1.4610 	 9.849236e-07
1.4620 	 9.819820e-07
1.4630 	 9.789813e-07
1.4640 	 9.759692e-07
1.4650 	 9.729910e-07
1.4660 	 9.700943e-07
1.4670 	 9.673280e-07
1.4680 	 9.647381e-07
1.4690 	 9.623653e-07
1.4700 	 9.602450e-07
1.4710 	 9.584087e-07
1.4720 	 9.568841e-07
1.4730 	 9.556948e-07
1.4740 	 9.548576e-07
1.4750 	 9.543801e-07
1.4760 	 9.542605e-07
1.4770 	 9.544867e-07
1.4780 	 9.550372e-07
1.4790 	 9.558808e-07
1.4800 	 9.569766e-07
1.4810 	 9.582751e-07
1.4820 	 9.597213e-07
1.4830 	 9.612570e-07
1.4840 	 9.628242e-07
1.4850 	 9.643663e-07
1.4860 	 9.658298e-07
1.4870 	 9.671616e-07
1.4880 	 9.683080e-07
1.4890 	 9.692166e-07
1.4900 	 9.698372e-07
1.4910 	 9.701175e-07
1.4920 	 9.700040e-07
1.4930 	 9.694469e-07
1.4940 	 9.684035e-07
1.4950 	 9.668420e-07
1.4960 	 9.647433e-07
1.4970 	 9.621026e-07
1.4980 	 9.589300e-07
1.4990 	 9.552485e-07
1.5000 	 9.510956e-07
1.5010 	 9.465230e-07
1.5020 	 9.415939e-07
1.5030 	 9.363785e-07
1.5040 	 9.309509e-07
1.5050 	 9.253909e-07
1.5060 	 9.197836e-07
1.5070 	 9.142192e-07
1.5080 	 9.087906e-07
1.5090 	 9.035876e-07
1.5100 	 8.986916e-07
1.5110 	 8.941738e-07
1.5120 	 8.900925e-07
1.5130 	 8.864905e-07
1.5140 	 8.833944e-07
1.5150 	 8.808138e-07
1.5160 	 8.787443e-07
1.5170 	 8.771709e-07
1.5180 	 8.760695e-07
1.5190 	 8.754071e-07
1.5200 	 8.751434e-07
1.5210 	 8.752305e-07
1.5220 	 8.756166e-07
1.5230 	 8.762468e-07
1.5240 	 8.770662e-07
1.5250 	 8.780243e-07
1.5260 	 8.790791e-07
1.5270 	 8.801981e-07
1.5280 	 8.813566e-07
1.5290 	 8.825371e-07
1.5300 	 8.837296e-07
1.5310 	 8.849322e-07
1.5320 	 8.861510e-07
1.5330 	 8.873993e-07
1.5340 	 8.886956e-07
1.5350 	 8.900572e-07
1.5360 	 8.914985e-07
1.5370 	 8.930296e-07
1.5380 	 8.946538e-07
1.5390 	 8.963681e-07
1.5400 	 8.981639e-07
1.5410 	 9.000264e-07
1.5420 	 9.019338e-07
1.5430 	 9.038594e-07
1.5440 	 9.057761e-07
1.5450 	 9.076556e-07
1.5460 	 9.094688e-07
1.5470 	 9.111879e-07
1.5480 	 9.127880e-07
1.5490 	 9.142464e-07
1.5500 	 9.155428e-07
1.5510 	 9.166602e-07
1.5520 	 9.175843e-07
1.5530 	 9.183001e-07
1.5540 	 9.187927e-07
1.5550 	 9.190497e-07
1.5560 	 9.190626e-07
1.5570 	 9.188272e-07
1.5580 	 9.183443e-07
1.5590 	 9.176191e-07
1.5600 	 9.166595e-07
1.5610 	 9.154748e-07
1.5620 	 9.140772e-07
1.5630 	 9.124832e-07
1.5640 	 9.107102e-07
1.5650 	 9.087772e-07
1.5660 	 9.067042e-07
1.5670 	 9.045119e-07
1.5680 	 9.022218e-07
1.5690 	 8.998571e-07
1.5700 	 8.974448e-07
1.5710 	 8.950156e-07
1.5720 	 8.926050e-07
1.5730 	 8.902520e-07
1.5740 	 8.879987e-07
1.5750 	 8.858877e-07
1.5760 	 8.839607e-07
1.5770 	 8.822558e-07
1.5780 	 8.808061e-07
1.5790 	 8.796389e-07
1.5800 	 8.787758e-07
1.5810 	 8.782321e-07
1.5820 	 8.780162e-07
1.5830 	 8.781311e-07
1.5840 	 8.785731e-07
1.5850 	 8.793322e-07
1.5860 	 8.803921e-07
1.5870 	 8.817304e-07
1.5880 	 8.833192e-07
1.5890 	 8.851244e-07
1.5900 	 8.871058e-07
1.5910 	 8.892196e-07
1.5920 	 8.914212e-07
1.5930 	 8.936671e-07
1.5940 	 8.959161e-07
1.5950 	 8.981287e-07
1.5960 	 9.002659e-07
1.5970 	 9.022883e-07
1.5980 	 9.041575e-07
1.5990 	 9.058383e-07
1.6000 	 9.073010e-07
1.6010 	 9.085184e-07
1.6020 	 9.094639e-07
1.6030 	 9.101145e-07
1.6040 	 9.104525e-07
1.6050 	 9.104671e-07
1.6060 	 9.101549e-07
1.6070 	 9.095221e-07
1.6080 	 9.085841e-07
1.6090 	 9.073649e-07
1.6100 	 9.058943e-07
1.6110 	 9.042077e-07
1.6120 	 9.023480e-07
1.6130 	 9.003632e-07
1.6140 	 8.983017e-07
1.6150 	 8.962112e-07
1.6160 	 8.941418e-07
1.6170 	 8.921448e-07
1.6180 	 8.902709e-07
1.6190 	 8.885685e-07
1.6200 	 8.870792e-07
1.6210 	 8.858362e-07
1.6220 	 8.848664e-07
1.6230 	 8.841919e-07
1.6240 	 8.838290e-07
1.6250 	 8.837873e-07
1.6260 	 8.840669e-07
1.6270 	 8.846583e-07
1.6280 	 8.855443e-07
1.6290 	 8.866999e-07
1.6300 	 8.880923e-07
1.6310 	 8.896817e-07
1.6320 	 8.914227e-07
1.6330 	 8.932654e-07
1.6340 	 8.951554e-07
1.6350 	 8.970334e-07
1.6360 	 8.988404e-07
1.6370 	 9.005211e-07
1.6380 	 9.020260e-07
1.6390 	 9.033150e-07
1.6400 	 9.043575e-07
1.6410 	 9.051299e-07
1.6420 	 9.056152e-07
1.6430 	 9.058033e-07
1.6440 	 9.056905e-07
1.6450 	 9.052800e-07
1.6460 	 9.045812e-07
1.6470 	 9.036081e-07
1.6480 	 9.023801e-07
1.6490 	 9.009223e-07
1.6500 	 8.992637e-07
1.6510 	 8.974359e-07
1.6520 	 8.954718e-07
1.6530 	 8.934060e-07
1.6540 	 8.912744e-07
1.6550 	 8.891134e-07
1.6560 	 8.869605e-07
1.6570 	 8.848564e-07
1.6580 	 8.828453e-07
1.6590 	 8.809752e-07
1.6600 	 8.792972e-07
1.6610 	 8.778640e-07
1.6620 	 8.767293e-07
1.6630 	 8.759462e-07
1.6640 	 8.755689e-07
1.6650 	 8.756500e-07
1.6660 	 8.762359e-07
1.6670 	 8.773642e-07
1.6680 	 8.790623e-07
1.6690 	 8.813467e-07
1.6700 	 8.842194e-07
1.6710 	 8.876662e-07
1.6720 	 8.916564e-07
1.6730 	 8.961398e-07
1.6740 	 9.010462e-07
1.6750 	 9.062874e-07
1.6760 	 9.117590e-07
1.6770 	 9.173442e-07
1.6780 	 9.229171e-07
1.6790 	 9.283428e-07
1.6800 	 9.334831e-07
1.6810 	 9.382038e-07
1.6820 	 9.423742e-07
1.6830 	 9.458731e-07
1.6840 	 9.485950e-07
1.6850 	 9.504543e-07
1.6860 	 9.513902e-07
1.6870 	 9.513698e-07
1.6880 	 9.503856e-07
1.6890 	 9.484495e-07
1.6900 	 9.455946e-07
1.6910 	 9.418765e-07
1.6920 	 9.373705e-07
1.6930 	 9.321710e-07
1.6940 	 9.263891e-07
1.6950 	 9.201501e-07
1.6960 	 9.135858e-07
1.6970 	 9.068304e-07
1.6980 	 9.000184e-07
1.6990 	 8.932814e-07
1.7000 	 8.867447e-07
1.7010 	 8.805248e-07
1.7020 	 8.747249e-07
1.7030 	 8.694336e-07
1.7040 	 8.647251e-07
1.7050 	 8.606565e-07
1.7060 	 8.572668e-07
1.7070 	 8.545771e-07
1.7080 	 8.525911e-07
1.7090 	 8.512953e-07
1.7100 	 8.506590e-07
1.7110 	 8.506376e-07
1.7120 	 8.511743e-07
1.7130 	 8.522044e-07
1.7140 	 8.536557e-07
1.7150 	 8.554476e-07
1.7160 	 8.574931e-07
1.7170 	 8.597025e-07
1.7180 	 8.619852e-07
1.7190 	 8.642520e-07
1.7200 	 8.664189e-07
1.7210 	 8.684099e-07
1.7220 	 8.701597e-07
1.7230 	 8.716181e-07
1.7240 	 8.727492e-07
1.7250 	 8.735291e-07
1.7260 	 8.739474e-07
1.7270 	 8.740096e-07
1.7280 	 8.737367e-07
1.7290 	 8.731648e-07
1.7300 	 8.723396e-07
1.7310 	 8.713132e-07
1.7320 	 8.701400e-07
1.7330 	 8.688766e-07
1.7340 	 8.675833e-07
1.7350 	 8.663197e-07
1.7360 	 8.651434e-07
1.7370 	 8.641104e-07
1.7380 	 8.632747e-07
1.7390 	 8.626844e-07
1.7400 	 8.623779e-07
1.7410 	 8.623853e-07
1.7420 	 8.627290e-07
1.7430 	 8.634227e-07
1.7440 	 8.644725e-07
1.7450 	 8.658747e-07
1.7460 	 8.676160e-07
1.7470 	 8.696722e-07
1.7480 	 8.720085e-07
1.7490 	 8.745808e-07
1.7500 	 8.773365e-07
1.7510 	 8.802164e-07
1.7520 	 8.831572e-07
1.7530 	 8.860923e-07
1.7540 	 8.889550e-07
1.7550 	 8.916814e-07
1.7560 	 8.942138e-07
1.7570 	 8.965038e-07
1.7580 	 8.985109e-07
1.7590 	 9.002015e-07
1.7600 	 9.015474e-07
1.7610 	 9.025247e-07
1.7620 	 9.031149e-07
1.7630 	 9.033058e-07
1.7640 	 9.030935e-07
1.7650 	 9.024843e-07
1.7660 	 9.014939e-07
1.7670 	 9.001452e-07
1.7680 	 8.984695e-07
1.7690 	 8.965070e-07
1.7700 	 8.943047e-07
1.7710 	 8.919111e-07
1.7720 	 8.893729e-07
1.7730 	 8.867365e-07
1.7740 	 8.840489e-07
1.7750 	 8.813566e-07
1.7760 	 8.787038e-07
1.7770 	 8.761321e-07
1.7780 	 8.736790e-07
1.7790 	 8.713766e-07
1.7800 	 8.692504e-07
1.7810 	 8.673207e-07
1.7820 	 8.656019e-07
1.7830 	 8.641005e-07
1.7840 	 8.628139e-07
1.7850 	 8.617320e-07
1.7860 	 8.608386e-07
1.7870 	 8.601123e-07
1.7880 	 8.595291e-07
1.7890 	 8.590663e-07
1.7900 	 8.587047e-07
1.7910 	 8.584285e-07
1.7920 	 8.582264e-07
1.7930 	 8.580925e-07
1.7940 	 8.580271e-07
1.7950 	 8.580377e-07
1.7960 	 8.581387e-07
1.7970 	 8.583476e-07
1.7980 	 8.586825e-07
1.7990 	 8.591638e-07
1.8000 	 8.598105e-07
1.8010 	 8.606377e-07
1.8020 	 8.616536e-07
1.8030 	 8.628588e-07
1.8040 	 8.642469e-07
1.8050 	 8.658028e-07
1.8060 	 8.675020e-07
1.8070 	 8.693102e-07
1.8080 	 8.711851e-07
1.8090 	 8.730768e-07
1.8100 	 8.749302e-07
1.8110 	 8.766899e-07
1.8120 	 8.783016e-07
1.8130 	 8.797119e-07
1.8140 	 8.808721e-07
1.8150 	 8.817389e-07
1.8160 	 8.822750e-07
1.8170 	 8.824557e-07
1.8180 	 8.822729e-07
1.8190 	 8.817341e-07
1.8200 	 8.808624e-07
1.8210 	 8.796933e-07
1.8220 	 8.782724e-07
1.8230 	 8.766544e-07
1.8240 	 8.749014e-07
1.8250 	 8.730807e-07
1.8260 	 8.712625e-07
1.8270 	 8.695181e-07
1.8280 	 8.679172e-07
1.8290 	 8.665236e-07
1.8300 	 8.653948e-07
1.8310 	 8.645810e-07
1.8320 	 8.641237e-07
1.8330 	 8.640528e-07
1.8340 	 8.643853e-07
1.8350 	 8.651247e-07
1.8360 	 8.662614e-07
1.8370 	 8.677719e-07
1.8380 	 8.696198e-07
1.8390 	 8.717601e-07
1.8400 	 8.741409e-07
1.8410 	 8.767046e-07
1.8420 	 8.793888e-07
1.8430 	 8.821285e-07
1.8440 	 8.848578e-07
1.8450 	 8.875117e-07
1.8460 	 8.900281e-07
1.8470 	 8.923524e-07
1.8480 	 8.944392e-07
1.8490 	 8.962509e-07
1.8500 	 8.977551e-07
1.8510 	 8.989268e-07
1.8520 	 8.997475e-07
1.8530 	 9.002056e-07
1.8540 	 9.002942e-07
1.8550 	 9.000094e-07
1.8560 	 8.993472e-07
1.8570 	 8.983046e-07
1.8580 	 8.968806e-07
1.8590 	 8.950794e-07
1.8600 	 8.929140e-07
1.8610 	 8.904040e-07
1.8620 	 8.875737e-07
1.8630 	 8.844528e-07
1.8640 	 8.810777e-07
1.8650 	 8.774886e-07
